1174,0.0,0.5,0.0,0.0,2.0,10.0,1.0,6.0,11.62,61.37,113.3,0.33,0.0,9.0,16.0,12.0,0
1175,3.0,0.4,0.0,0.0,15.0,121.0,17.0,84.0,49.42,9652.62,2930.31,0.5,0.0,89.0,264.0,102.0,0
1176,1.0,0.36,0.0,0.0,3.0,18.0,3.0,14.0,25.3,156.79,267.19,0.6,0.0,15.0,29.0,17.0,0
1177,0.9208418826173723,0.11762525647852116,2.0,2.9208418826173723,2.0,12.237474352147883,2.8416837652347446,25.029055525974158,19.636349190629552,956.2037050431979,578.9934031898779,0.9406314119630292,2.9208418826173723,11.158316234765255,67.11622210389663,39.02905552597416,1
1178,5.479378675393854,0.12512372794763688,10.032994119369834,2.1636389925759945,1.9917514701575416,27.04949117905475,1.9917514701575416,39.512372794763685,28.078340654586196,2313.239732034791,1081.0317364609762,0.36306159548702227,10.528869854448605,22.537118384291063,123.61135515287319,71.98350294031508,1
1179,11.798244999061875,0.15686717143393214,8.0,2.0,4.656641428303393,26.798244999061875,1.0,29.141603570758484,51.53430828190818,438.57904818658005,633.2940932883721,0.2,8.0,23.798244999061875,66.59648999812376,64.1929799962475,1
1180,22.0,0.17,18.0,2.44,8.0,55.0,8.0,72.0,42.52,9197.32,2653.07,0.57,22.0,43.0,269.0,161.0,0
1181,0.0,0.5,0.0,0.0,5.0,26.0,1.0,12.0,22.95,265.76,331.34,0.17,0.0,22.0,57.0,19.0,0
1182,0.0,0.27,4.0,2.0,2.0,8.794860359517992,1.0,7.615418921446022,21.288998830631495,28.194829141002113,103.82741234060707,0.33,4.0,7.794860359517993,15.0,16.0,1
1183,4.545162603328205,0.19545804876006154,3.636130082662564,1.818065041331282,1.909032520665641,10.181934958668718,1.0,15.272902438003078,17.521500565657057,119.95583698964005,194.07788819189204,0.31817422768653336,3.636130082662564,9.0,29.63677235534051,29.09096747933436,1
1184,2.0,0.22,2.0,2.0,2.0,8.0,1.0,8.0,21.15,23.8,95.18,0.5,2.0,8.0,16.0,28.0,0
1185,1.0,0.17,2.0,2.0,1.0,6.0,1.0,11.0,22.46,134.7,233.38,0.5,2.0,6.0,37.0,21.0,1
1186,3.0,0.28,0.0,0.0,20.0,123.0,11.0,71.0,65.4,6486.06,2763.29,0.52,0.0,104.0,235.0,83.0,0
1187,41.0,0.21,0.0,0.0,2.0,23.0,3.0,27.0,24.16,1222.08,728.96,0.5,0.0,19.0,87.0,85.0,0
1188,0.0,0.21,0.0,0.0,1.0,40.0,8.0,31.0,29.53,3679.22,1398.44,0.8,0.0,32.0,141.0,50.0,0
1189,4.515477702168229,0.18742261148915887,7.257738851084115,3.144894029672382,3.2577388510841145,27.427826436144855,5.113391723373828,33.62886942554206,25.637289562510148,1630.2957698694424,862.9036785292021,0.5881948252096726,10.685565287228972,21.371130574457943,105.77843150023836,57.62886942554206,1
1190,0.0,0.15,8.0,2.5,14.0,69.0,5.0,110.0,72.82,5726.59,2739.78,0.26,10.0,52.0,268.0,155.0,0
1191,16.708352864505358,0.22154789806436226,13.630957961287246,2.267857477677235,3.184521019356377,37.077394903218114,5.077394903218114,24.904672619404074,17.968655264277483,3617.9112934591317,1071.4855744453741,0.5132751209025026,15.446436941930868,29.44643694193087,139.61302548390944,78.3987732516329,1
1192,1.0,0.31,0.0,0.0,8.0,35.0,1.0,26.0,25.59,785.13,601.38,0.13,0.0,29.0,66.0,45.0,0
1193,12.621727208604552,0.09466295406453414,16.408245371185917,1.3126596296948734,4.786518162581365,111.4344277023495,2.2621727208604554,108.93069568859339,843.8315377614881,14418.980511714553,11162.536743767287,0.49513091165581796,17.039331731616144,103.59921865632631,695.4154764592151,173.61983208429112,1
1194,13.422642649972392,0.1294842843331493,20.0,2.0,8.525785783342537,49.7836436167679,1.0,58.11321324986196,54.30580415817338,3303.9133294235658,1790.671938943167,0.09,20.0,40.7836436167679,206.2264264997239,123.73207205008282,1
1195,21.0,0.17,4.0,2.0,2.0,13.0,1.0,15.0,31.26,386.18,466.15,0.33,4.0,12.0,56.0,55.0,0
1196,9.44815560867221,0.11112038902168052,12.224077804336105,2.150953386631431,4.224077804336105,42.55184439132779,2.7759221956638953,59.55184439132779,55.23767030741664,4308.050265490593,2066.8515980480606,0.3519902744579869,13.112038902168052,36.55184439132779,206.9415491634127,100.45650572818468,1
1197,0.0,0.14,0.0,0.0,1.0,2.0,1.0,7.0,17.94,45.42,121.11,1.0,0.0,3.0,22.0,11.0,0
1198,0.0,0.5,6.0,2.0,3.0,16.0,1.0,8.0,20.85,115.81,208.46,0.25,6.0,14.0,37.0,17.0,0
1199,5.0,0.27,10.0,2.6,3.0,29.0,1.0,29.0,20.17,1039.61,614.32,0.11,13.0,22.0,80.0,46.0,1
1200,2.0,0.1604878053865516,5.04878053865516,2.0,1.0,11.57317080798274,1.0,17.47560973067242,19.37109750478605,176.48536625537577,247.77207309471052,0.2880487784537936,5.04878053865516,10.04878053865516,39.28048757605178,30.09756107731032,1
1201,9.0,0.15,10.0,2.0,6.0,29.0,1.0,31.0,39.1,556.05,625.56,0.17,10.0,25.0,81.0,67.0,1
1202,1.0,0.34,10.0,2.0,5.0,33.0,10.0,29.0,29.94,722.55,624.02,1.0,10.0,25.0,82.0,42.0,0
1203,0.0,0.33,0.0,0.0,2.0,21.0,6.0,18.0,19.44,460.21,401.29,1.0,0.0,17.0,47.0,20.0,0
1204,0.0,0.43,0.0,0.0,13.0,71.0,1.0,30.0,37.1,1288.06,927.4,0.08,0.0,60.0,89.0,35.0,0
1205,1.0,0.2,1.0056504719831454,1.0056504719831454,1.5028252359915726,3.0113009439662908,1.0,6.514126179957863,13.337851485236238,44.110674718112556,102.86970746082459,0.7485873820042137,1.0056504719831454,3.508475707974718,20.97739811206742,13.519776651941008,1
1206,0.0,0.25,0.0,0.0,3.0,10.0,1.0,12.0,18.35,70.8,152.93,0.33,0.0,9.0,21.0,15.0,0
1207,5.959853655621989,0.11040146344378012,2.0,2.0,3.4400418126794317,15.0,1.0,29.559958187320568,36.28549406657888,369.847924737177,486.6899085058751,0.31999477341507104,2.0,13.559958187320568,57.27997909366029,55.47966549856454,1
1208,36.0,0.27,26.0,2.0,13.0,69.0,16.0,57.0,24.44,5260.97,1521.24,1.0,26.0,55.0,194.0,150.0,0
1209,6.0,0.17,0.0,0.0,5.0,16.0,1.0,30.0,25.36,943.83,656.39,0.2,0.0,13.0,82.0,53.0,0
1210,3.0,0.15,10.0,2.0,1.0,25.0,1.0,35.0,28.15,1139.97,759.98,0.17,10.0,21.0,93.0,54.0,1
1211,9.0,0.26,10.0,2.2,2.0,32.0,1.0,35.0,23.31,1173.84,701.84,0.1,11.0,24.0,79.0,71.0,0
1212,13.474083280302638,0.1605334990454475,12.948166560605276,2.0,3.7896333121210555,34.632616528786855,1.0,33.42073337575789,65.05404474227082,1883.4094690065667,1481.553634735766,0.15103666878789448,12.948166560605276,29.158533248484222,168.05638283484478,81.26523305757371,1
1213,8.0,0.24,6.0,2.33,18.0,58.0,1.0,79.0,29.08,4593.11,1550.56,0.05,7.0,41.0,181.0,122.0,0
1214,0.17397351982282028,0.2082602648017718,3.8260264801771795,2.0,1.0869867599114102,10.43493379955705,1.0,14.130827878848333,19.780702692815094,227.69191360468884,284.31103574201796,0.3186917212115167,3.8260264801771795,9.260960279734231,36.8698675991141,22.739735198228203,1
1215,4.0,0.33,0.0,0.0,2.0,24.0,7.0,21.0,20.89,721.73,520.95,1.0,0.0,19.0,62.0,28.0,0
1216,12.0,0.21,0.0,0.0,1.0,30.0,5.0,36.0,42.42,821.16,791.84,0.63,0.0,24.0,103.0,65.0,0
1217,11.802283708369249,0.19058293069312754,14.790865166523004,2.2494170693068725,1.7325720972102503,39.244590819097255,3.0,39.66286048605125,54.05696470568334,1751.5934302034577,1299.4226802342,0.3435997659764124,16.523437263733253,31.116586138625507,164.721153555364,79.5348558055795,1
1218,0.0,0.12,2.0,2.0,2.0,9.0,1.0,17.0,21.41,146.84,237.88,0.5,2.0,9.0,36.0,24.0,0
1219,6.0,0.21,4.0,2.0,2.0,10.0,3.0,12.0,19.75,257.99,302.86,1.0,4.0,9.0,40.0,31.0,0
1220,8.911927420291367,0.3064770968116547,9.129541936233094,2.4694312904349642,2.435229031883453,29.30055322899065,1.0,15.04660322318417,26.22094003292862,604.424916559296,533.7025912950802,0.1404660322318417,11.476698388407915,23.38862580869928,65.91192742029136,49.259083872466185,1
1221,3.570434660662139,0.18857739203602716,5.428173864264855,2.0,3.1422607963972835,13.570434660662139,1.0,5.145043746543294,20.852344284901665,223.16969057209442,289.2628100784548,0.27287304542940577,5.428173864264855,11.85634772852971,39.57043466066214,28.854956253456706,1
1222,0.0,0.5,0.0,0.0,2.0,11.0,1.0,6.0,18.13,56.67,136.0,0.33,0.0,10.0,25.0,13.0,0
1223,1.0,0.3,4.0,2.0,1.0,12.0,1.0,10.0,19.9,85.62,175.14,0.33,4.0,11.0,20.0,17.0,0
1224,3.367269406791504,0.1397454794490637,5.316365296604248,2.0,2.341817351697876,15.683634703395752,1.0,22.658182648302123,18.334239453867383,448.70369698775505,375.70827965352504,0.2773453881358301,5.316365296604248,14.025452055093627,53.41817351697876,37.076356165280885,1
1225,0.0,0.2,2.0,2.0,1.0,6.0,1.0,9.0,15.16,189.53,227.43,0.5,2.0,6.0,37.0,16.0,1
1226,4.745445840917752,0.11711683337667286,7.423366675334574,2.0,2.0,21.779208344168218,1.0,32.93247499349907,34.21909395567879,1076.748358485453,814.2096863124436,0.19576633324665427,7.423366675334574,18.423366675334574,98.05197913957946,60.49089168183551,1
1227,11.492210994645287,0.12485979790361516,8.984421989290572,2.0,2.9968843978581146,29.479748586077744,1.0,35.00623120428377,55.42214543397609,1914.798362266808,1372.0195172520557,0.23031156021418855,8.984421989290572,25.987537591432456,149.4267833496657,70.9594971721555,1
1228,27.895984611914113,0.12039005770532207,33.89598461191411,2.060260038470215,5.026003847021472,113.32389997744173,3.0,91.86998076489265,84.25597253119935,33472.8767439231,7124.66335575226,0.16052007694042944,34.89598461191411,96.37590767148467,589.7353690884786,216.03785766020553,1
1229,0.0,0.33,2.0,2.0,1.0,7.0,1.0,6.0,9.79,111.22,140.0,0.5,2.0,7.0,22.0,8.0,0
1230,2.941885696643757,0.22587171455034366,3.2645285758390608,2.0,2.0,9.73547142416094,1.0,9.206414272482817,26.068169754421866,28.91954907167115,115.51742221814558,0.39251507105367983,3.2645285758390608,9.103207136241409,17.574149984563288,21.516035681207043,1
1231,0.0,0.15,0.0,0.0,1.0,5.0,1.0,13.0,18.86,31.69,103.73,0.5,0.0,5.0,15.0,14.0,0
1232,1.0,0.41,0.0,0.0,24.0,150.0,15.0,83.0,78.92,5690.1,2843.01,0.42,0.0,116.0,252.0,124.0,0
1233,1.0,0.17,0.0,0.0,1.0,3.0,1.0,6.0,19.22,40.89,118.94,1.0,0.0,4.0,19.0,14.0,0
1234,6.4041188061573555,0.14872383534897676,13.787305891496128,2.1370222824809457,2.0212694108503872,35.893652945748066,3.9361917674488387,53.48953413959071,36.69159011515754,2961.5448315851822,1397.7106411049451,0.4376603648064574,14.766036480645742,29.021269410850387,143.4675893486767,76.27650234105504,1
1235,0.0,0.45,0.0,0.0,3.0,18.0,1.0,11.0,16.12,183.28,230.7,0.2,0.0,15.0,29.0,13.0,0
1236,41.0,0.3,4.0,2.0,3.0,13.0,1.0,9.0,46.31,140.17,341.84,0.33,4.0,12.0,38.0,60.0,0
1237,0.0,0.39853437288712246,2.0195416948383675,3.9804583051616325,1.9902291525808162,9.0,3.970687457742449,7.039083389676735,18.348278481520087,85.92871929456619,168.43063398017,0.9934535322291469,4.0,7.009770847419183,24.019541694838367,15.068395931934285,1
1238,8.85389152334456,0.1628311321867565,6.2831132186756475,2.0,4.141556609337824,18.137004742020206,1.0,21.141556609337822,36.48025002949046,378.43188037369896,496.7156058319785,0.25579882039304147,6.2831132186756475,15.995448132682384,64.99544813268238,49.41556609337824,1
1239,5.0,0.35,0.0,0.0,19.0,108.0,19.0,64.0,45.49,5333.25,2089.76,0.83,0.0,87.0,200.0,78.0,0
1240,3.3156413092001706,0.16432336970000475,7.029173915200076,2.1543760872800113,1.257293478800019,19.63128261840034,1.0,17.94165216959985,38.541659339447705,577.2968430587686,629.4391340649497,0.21397891296799737,7.801054351600133,16.344815224400246,85.56766302999952,49.51458695760004,1
1241,3.6147480955476707,0.18688488573286027,10.0,2.1844244286643013,1.614748095547671,26.229496191095343,1.0,33.15575571335699,25.697155098764792,1109.1219405654178,715.2078962012631,0.1515575571335699,10.922122143321506,21.307374047773834,89.00413737894014,51.54100761780931,1
1242,3.0,0.09,2.0,2.0,2.0,7.0,1.0,7.0,102.56,689.43,1128.16,0.5,2.0,7.0,128.0,34.0,1
1243,0.0,0.18,2.0,2.0,1.0,6.0,1.0,11.0,6.45,143.25,128.93,0.5,2.0,6.0,23.0,13.0,0
1244,0.0,0.2,0.0,0.0,1.0,1.0,1.0,5.0,18.32,20.61,82.45,1.0,0.0,2.0,14.0,9.0,0
1245,5.563498979212858,0.2815475153118071,7.28174948960643,2.519343941397589,2.718250510393571,20.43650102078714,1.0,11.386878827951781,33.82297590014968,248.89289162490854,385.73680339180436,0.15922624234409644,9.0,16.077375765590357,47.66862831755821,38.64087474480321,1
1246,0.0,0.26,0.0,0.0,2.0,23.0,3.0,19.0,21.59,269.88,323.85,0.6,0.0,20.0,36.0,43.0,0
1247,6.432693974517714,0.15269224101929146,6.0,2.525047518536566,3.783653012741143,20.35095903822343,4.134612050964572,22.35095903822343,28.22386042187163,628.4778124138195,561.7690396862884,0.704518747389863,7.567306025482286,16.783653012741144,68.24520480888285,62.29808192355314,1
1248,0.0,0.25,0.0,0.0,1.0,1.0,1.0,4.0,10.81,39.41,87.57,1.0,0.0,2.0,14.0,7.0,0
1249,6.0,0.2,2.0,2.0,2.0,9.0,1.0,10.0,18.25,82.12,164.23,0.5,2.0,9.0,26.0,27.0,0
1250,0.0,0.25,0.0,0.0,1.0,2.0,1.0,4.0,8.54,10.33,39.86,1.0,0.0,3.0,8.0,8.0,0
1251,18.0,0.06,0.0,0.0,1.0,16.0,1.0,16.0,63.53,113.33,360.0,1.0,0.0,17.0,38.0,47.0,0
1252,0.0,0.24,0.0,0.0,5.0,21.0,1.0,21.0,23.75,294.21,354.63,0.2,0.0,18.0,41.0,25.0,0
1253,0.0,0.24046966073591428,3.761741518397857,2.0,2.0,8.880870759198928,1.0,11.0,17.36500340978055,107.86875214830012,182.61233793683968,0.3502519709361822,3.761741518397857,8.0,23.786938612016073,16.880870759198928,1
1254,3.3190226381090255,0.15042932085672922,0.6723909447563898,0.6723909447563898,1.0,7.32760905524361,1.0,6.663804527621805,25.614313908920423,54.853936499840614,154.04570953240335,0.8319022638109026,0.6723909447563898,7.991413582865415,23.301849803839858,23.620872441948883,1
1255,0.0,0.2,0.0,0.0,1.0,3.0,1.0,5.0,9.88,26.91,69.19,1.0,0.0,4.0,12.0,8.0,0
1256,0.0,0.45,0.0,0.0,8.0,41.0,1.0,20.0,31.13,732.83,640.85,0.11,0.0,34.0,100.0,27.0,0
1257,1.0,0.5,0.0,0.0,4.0,36.0,9.0,18.0,17.48,1013.58,564.71,1.0,0.0,29.0,71.0,21.0,0
1258,0.0,0.25,0.0,0.0,1.0,2.0,1.0,4.0,8.54,10.33,39.86,1.0,0.0,3.0,8.0,7.0,0
1259,0.0,0.16,4.0,2.0,3.0,15.0,1.0,19.0,30.83,602.19,578.1,0.33,4.0,14.0,84.0,28.0,0
1260,11.0,0.11,8.0,2.0,4.0,23.0,1.0,40.0,32.18,925.49,732.25,0.2,8.0,20.0,105.0,70.0,1
1261,2.761023990942999,0.19566143945657993,5.522047981885998,2.0,1.0,13.044095963771996,1.0,18.0,13.239390166766071,155.57461199025565,191.1521056524983,0.2691180807245601,5.522047981885998,11.283071972828996,28.018496190197023,28.0,1
1262,11.52418468412078,0.11682789789413853,18.41394894706926,2.031721021058615,8.20697447353463,51.03487236767316,1.6344204211722948,47.19347747296623,58.78478259231756,3302.3418994031927,1861.8981240453252,0.18833516528170569,18.572554052362335,42.66929278884545,185.65579578827706,122.44882131474242,1
1263,78.0,0.16,14.0,2.43,6.0,42.0,9.0,52.0,53.33,3105.37,1726.54,0.82,17.0,33.0,185.0,196.0,0
1264,30.4984552406816,0.09106107416949041,6.0,2.0,1.8938925830509576,27.514496162713407,1.0,23.57557033220383,75.73917053451257,592.1059635788502,895.6764822324358,0.25,6.0,25.514496162713407,89.31832225084713,109.78469564746513,1
1265,7.702413828097537,0.10190344687609851,6.0,2.099691367587325,3.1487930859512314,18.446379257853692,1.5951723438049252,20.446379257853692,39.09266236851492,646.7236867097616,672.5711427089316,0.33629998985171417,6.297586171902463,16.14879308595123,77.76810371073154,66.10724148429262,1
1266,6.582690257572675,0.15,6.8332164104677595,2.0,3.2498246157016384,20.415906668040435,1.0,25.916257436637157,30.571577409808523,441.1161987172883,459.20506140164974,0.22916958973830603,6.8332164104677595,17.999298462806554,57.91555589944371,48.58128718318578,1
1267,7.585522731373203,0.09414477268626797,6.828954537253594,2.0,1.2927613656866015,19.463806828433007,1.0,45.48686361176078,34.42708275302371,2117.4370253224442,1139.0856798214165,0.2380589775392582,6.828954537253594,17.04932955980621,137.31581814901438,72.14477268626797,1
1268,7.0,0.06,4.0,2.0,1.0,17.0,1.0,38.0,30.09,3129.67,1302.02,0.33,4.0,16.0,159.0,83.0,1
1269,1.0,0.43,0.0,0.0,2.0,10.0,1.0,6.0,14.06,58.66,121.84,0.33,0.0,9.0,19.0,10.0,0
1270,4.0,0.13,0.0,0.0,1.0,5.0,1.0,8.0,36.53,38.65,159.41,1.0,0.0,6.0,23.0,23.0,0
1271,0.0,0.33,6.0,2.0,2.0,14.0,1.0,12.0,13.06,184.24,208.08,0.25,6.0,12.0,29.0,21.0,0
1272,0.0,0.19,4.0,2.0,3.0,13.0,1.0,16.0,35.26,116.58,272.03,0.33,4.0,12.0,34.0,24.0,0
1273,0.0,0.5,0.0,0.0,1.0,1.0,1.0,2.0,5.8,1.29,11.61,1.0,0.0,2.0,4.0,5.0,0
1274,5.332694540118393,0.10866155632094714,2.0,2.0,3.3996167240710355,13.531544712331499,1.0,17.263855976520926,74.98288514672036,693.8854465716261,946.7650071713136,0.36003832759289645,2.0,12.131927988260463,107.47228804695814,50.795400688852425,1
1275,0.0,0.33,2.0,2.0,1.0,6.0,1.0,5.0,10.88,18.96,60.94,0.5,2.0,6.0,9.0,12.0,0
1276,0.0,0.4,2.0,2.0,1.0,6.0,1.0,5.0,6.18,8.58,30.88,0.5,2.0,6.0,7.0,8.0,0
1277,14.0,0.21,2.0,3.0,2.0,9.0,3.0,12.0,16.35,517.23,390.14,1.0,3.0,8.0,48.0,49.0,0
1278,10.733716223719398,0.18808976823258006,11.6382046353484,2.10853860939548,3.8191023176742,28.1808976823258,1.0,37.19102317674199,22.103081469711114,1015.8396507410947,635.559323097292,0.134573069530226,12.180897682325801,22.8191023176742,76.7235907293032,65.65845562418079,1
1279,0.0,0.33,0.0,0.0,4.0,21.0,1.0,15.0,30.32,216.38,343.66,0.2,0.0,18.0,33.0,17.0,0
1280,12.417676941017142,0.1887112027808935,22.2577594438213,2.267422405561787,8.355601390446754,61.12887972191065,9.226721668536104,52.67543638483844,33.27974897806609,4575.982019871037,1653.633819560877,0.6158705167975274,25.2577594438213,48.0,191.44871471630233,106.51079026687272,1
1281,0.0,0.18,10.0,2.0,2.0,27.0,3.0,22.0,18.18,858.0,529.94,0.5,10.0,23.0,57.0,42.0,1
1282,1.0,0.16,0.0,0.0,6.0,26.0,1.0,37.0,36.73,2157.22,1194.18,0.17,0.0,22.0,131.0,42.0,0
1283,0.0,0.67,0.0,0.0,3.0,23.0,3.0,9.0,9.17,318.54,229.35,0.5,0.0,19.0,30.0,12.0,0
1284,6.835631720123756,0.15852362604471945,10.852362604471946,2.0,2.278543906707919,26.27854390670792,1.0,36.70472520894389,25.75486108143383,1084.83066311671,708.953312683287,0.15721456093292083,10.852362604471946,21.852362604471946,85.75491786198846,60.818900835775565,1
1285,21.07695320162921,0.15230859604887628,22.153906403258418,2.351535147820787,9.538280790224745,61.07695320162921,8.615233991853954,52.92343841955051,44.69831603613092,4697.621646691422,1944.133066350615,0.5361445074949452,26.07695320162921,47.07695320162921,217.2304679837079,149.92265517719107,1
1286,8.792705852710291,0.21222646947663595,11.48176463177573,2.0,5.792705852710292,28.911705726729036,1.0,22.84452938953272,33.132302920056084,476.55998370815695,533.0711887450504,0.1586564732560737,11.48176463177573,24.17082341084117,73.27447048448602,49.79270585271029,1
1287,0.0,0.5,6.0,2.0,3.0,16.0,1.0,8.0,17.72,115.56,192.0,0.25,6.0,14.0,35.0,17.0,0
1288,6.0,0.27,26.0,2.23,7.0,69.0,9.0,55.0,34.37,8786.22,2331.48,0.53,29.0,54.0,224.0,75.0,0
1289,1.0,0.2,4.0,2.0,3.0,11.0,1.0,13.0,26.41,52.82,158.46,0.33,4.0,10.0,26.0,23.0,0
1290,4.0,0.13,2.0,2.0,1.0,8.0,1.0,11.0,30.01,230.79,353.11,0.5,2.0,8.0,45.0,29.0,0
1291,5.0,0.18,6.0,2.0,4.0,15.0,1.0,2.0,21.59,221.56,293.44,0.25,6.0,13.0,41.0,32.0,1
1292,0.0,0.5,0.0,0.0,1.0,2.0,1.0,1.0,9.83,2.18,19.65,1.0,0.0,3.0,4.0,10.0,0
1293,0.0,0.22,2.0,2.0,2.0,6.0,1.0,9.0,16.18,37.14,104.0,0.5,2.0,6.0,16.0,16.0,0
1294,0.0,0.25,0.0,0.0,1.0,1.0,1.0,4.0,7.74,0.97,11.61,1.0,0.0,2.0,3.0,5.0,0
1295,11.0,0.45,0.0,0.0,17.0,108.0,22.0,62.0,46.13,5118.24,2061.61,0.79,0.0,82.0,185.0,82.0,0
1296,6.320894066639902,0.08761192088853202,4.4402980222133,2.0,2.22014901110665,15.320894066639902,1.0,36.257466811186944,26.622390680048177,1326.2568493090325,793.1696645355815,0.312388079111468,4.4402980222133,14.10074505553325,89.2388079111468,58.5597019777867,1
1297,0.0,0.29,2.0,2.0,1.0,6.0,1.0,7.0,12.33,35.52,88.81,0.5,2.0,6.0,15.0,10.0,0
1298,2.77076795492769,0.22843848067608466,3.3073080112680775,2.0,2.0,9.039037983097884,1.0,11.039037983097884,27.163469232109833,26.48377249960478,113.51551401576693,0.38887881904221344,3.3073080112680775,8.385383977463846,17.42442196056173,21.19518991548942,1
1299,0.0,0.11,0.0,0.0,1.0,2.0,1.0,7.0,19.64,33.0,108.0,1.0,0.0,3.0,16.0,19.0,0
1300,17.497910990457548,0.1724477747614387,15.994429307886795,2.0749651831742923,5.248955495228774,53.48119891411793,4.748259158714624,50.25034816825708,114.5378798072286,6247.441917926665,3586.383452929969,0.4574408113962972,16.74408113962972,45.734332428431614,298.7468664856863,99.49234029834435,1
1301,1.0,0.13,0.0,0.0,1.0,1.0,1.0,8.0,20.31,649.79,487.34,1.0,0.0,2.0,64.0,15.0,0
1302,10.0,0.4,2.0,2.0,1.0,6.0,1.0,5.0,8.86,17.72,53.15,0.5,2.0,6.0,8.0,22.0,0
1303,6.0,0.31,4.0,2.5,1.0,10.0,4.0,13.0,14.41,88.24,151.27,1.0,5.0,8.0,21.0,26.0,0
1304,8.0,0.16,6.0,2.0,1.0,16.0,1.0,10.0,25.55,909.2,646.66,0.25,6.0,14.0,89.0,46.0,1
1305,38.13632988886067,0.13264185562484132,16.784082472215168,2.076562267985917,3.0,45.64775258335449,1.0,67.41488662509522,43.92297860307929,7231.292667507884,2185.6503724420863,0.1021591752778483,17.480103090268962,37.559690729193115,244.45210318783327,165.1989690973104,1
1306,3.4485100955060055,0.14224255047753004,13.551489904493994,2.0,1.5980134606746734,33.0,1.0,41.89702019101201,28.955420701236367,2266.3581528844174,1086.5620990686327,0.12700993269662664,13.551489904493994,26.775744952246995,135.80397307865064,72.39205384269869,1
1307,10.060167876386524,0.08842350269411348,2.601678763865248,2.010228538985709,2.1805036291595745,9.62453266243617,1.0,21.661846640251774,24.933502128522946,502.45699582313574,473.37893540108143,0.4777378857369858,2.661846640251774,9.263525404117022,62.9626860221844,48.44402903327659,1
1308,19.0,0.17,0.0,0.0,9.0,35.0,1.0,52.0,46.54,1296.05,1041.98,0.11,0.0,28.0,113.0,94.0,0
1309,27.0,0.27,22.0,2.73,5.0,70.0,18.0,63.0,24.73,22902.56,3193.1,0.9,30.0,52.0,373.0,136.0,0
1310,0.0,0.5,0.0,0.0,1.0,6.0,1.0,4.0,16.07,18.08,72.34,0.5,0.0,6.0,14.0,11.0,0
1311,8.0,0.1644469130940236,5.4446913094023595,2.0,2.41648151794823,17.55530869059764,1.0,23.832963035896462,26.605459497022462,701.6410240365134,575.813280086123,0.2430586413675295,5.4446913094023595,15.416481517948231,65.05419779828702,48.470679316235255,1
1312,1.0,0.39,0.0,0.0,13.0,80.0,26.0,67.0,44.63,2920.16,1531.55,1.0,0.0,56.0,204.0,76.0,0
1313,0.0,0.5,8.0,2.25,3.0,22.0,6.0,12.0,17.88,336.34,329.03,1.0,9.0,18.0,47.0,22.0,0
1314,24.949987086977742,0.10826918110376055,30.480754331128168,2.0529615086622566,4.648075433112816,101.91725653687337,2.765383622075211,104.20005165208903,98.76332728970391,33166.94451939789,7545.111437456575,0.17994239212360708,31.36344614216577,86.79418756027168,626.9636010984328,216.8826918110376,1
1315,0.18211791568869928,0.23543056674490406,2.0,2.0,1.8178820843113006,5.182117915688699,1.0,7.364235831377399,17.109707158088316,37.88536462529339,107.88865988410436,0.5,2.0,5.182117915688699,16.1821179156887,14.092707494132195,1
1316,6.433276696241638,0.2883783632567606,4.657094311064261,2.5846873426406654,1.776182385177377,17.299830088724917,1.0,19.119088074113115,32.050592451463366,494.5609124853867,527.8334133614455,0.32472132489568206,7.761823851773769,12.866553392483276,68.37162275574295,37.76182385177377,1
1317,2.0,0.05,0.0,0.0,1.0,1.0,1.0,21.0,27.02,1909.73,963.79,1.0,0.0,2.0,116.0,28.0,0
1318,27.0,0.07,14.0,2.0,3.0,54.0,1.0,105.0,108.11,8205.29,3996.0,0.13,14.0,48.0,376.0,200.0,1
1319,0.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,5.33,0.67,8.0,1.0,0.0,3.0,3.0,4.0,0
1320,4.0,0.22,2.0,2.0,1.0,7.0,1.0,5.0,7.45,402.13,232.25,0.5,2.0,7.0,44.0,15.0,0
1321,4.329605516708198,0.09681577933167207,6.011183449875405,2.0,1.664802758354099,17.68716965810491,1.0,38.3240137917705,28.715082344600983,1253.9437848922269,804.7677618303156,0.2763684413366559,6.011183449875405,15.681577933167208,91.6703944832918,57.3240137917705,1
1322,9.774548623770919,0.13617663695901822,6.156884927869097,2.0,4.0784424639345485,22.931433551640016,1.0,26.313769855738194,44.379066366665526,447.0680217381217,589.7565117595102,0.25990123984425434,6.156884927869097,20.85299108770547,64.85299108770546,57.01975203114913,1
1323,8.0,0.09,6.0,2.0,3.0,18.0,1.0,20.0,41.64,651.0,698.54,0.25,6.0,16.0,80.0,67.0,1
1324,0.0,0.5,0.0,0.0,2.0,11.0,1.0,6.0,17.34,65.57,143.06,0.33,0.0,10.0,26.0,13.0,0
1325,3.0,0.3,0.0,0.0,13.0,28.0,1.0,43.0,42.11,709.17,733.17,0.08,0.0,17.0,89.0,83.0,0
1326,1.633943077050386,0.1193660569229496,2.380365846230231,2.9366056922949615,2.126788615410077,12.697337384755423,2.873211384589923,25.014308923280616,19.123716649408237,945.9173701489531,568.7186461252998,0.9492845538359693,3.316971538525193,11.570548769345347,65.66256092361161,40.02861784656123,1
