7870,0.0,0.0,2.0,14.0,11.63,4.0,6.0,8.0,0
7871,1.0,7.0,3.0,68.0,224.74,16.0,12.0,25.0,1
7872,0.0,8.0,16.0,673.0,14651.07,46.0,21.0,148.0,0
7873,0.0,10.0,12.0,398.0,4094.53,63.0,20.0,119.0,1
7874,1.0,46.0,40.0,545.0,8611.11,58.0,25.0,219.0,1
7875,0.0,0.0,6.0,75.0,156.68,18.0,8.0,23.0,0
7876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.489968210857256,1
7877,2.0,2.0,5.0,83.0,200.55,24.0,11.0,40.0,0
7878,1.6589392212124494,1.8294696106062247,6.170530389393775,116.78310493788092,682.5184088318186,22.97681766363735,20.65893922121245,52.29469610606225,1
7879,0.0,27.405066528253727,9.65477575128426,579.0195171018793,13228.334839267593,84.41656974101018,56.73878756421301,166.4154066331323,1
7880,0.0,0.0,3.0,26.0,46.39,7.0,10.0,10.0,0
7881,0.0,0.0,8.0,126.0,921.51,24.0,22.0,39.0,1
7882,0.0,0.0,1.0,8.0,1.72,3.0,3.0,5.0,0
7883,0.0,0.0,1.0,15.136056234431642,8.486191491281721,6.0,5.0,5.272112468863286,1
7884,3.501452959603043,0.6231838004961965,8.246367600992393,183.3768161995038,2038.5173656067689,14.373910280297718,16.623183800496196,52.24346168178631,1
7885,0.0,0.0,1.0,20.0,23.02,5.0,8.0,9.0,0
7886,1.0,0.0,3.0,58.0,175.26,14.0,12.0,19.0,0
7887,0.0,0.0,5.0,73.0,262.76,19.0,16.0,24.0,0
7888,1.0,0.0,3.0,69.0,178.46,13.0,11.0,23.0,0
7889,0.0,2.0,3.0,42.0,98.6,9.0,11.0,19.0,0
7890,2.516105149631324,0.629026287407831,2.629026287407831,66.37097371259217,191.29840429226545,18.0,13.0,24.774157724446987,1
7891,0.0,0.0,3.0,42.0,103.63,11.0,12.0,18.0,0
7892,0.0,22.0,63.0,989.0,33913.45,94.0,44.0,235.0,0
7893,0.0,1.0,4.0,92.0,653.47,10.0,16.0,28.0,0
7894,1.0,0.0,1.0,80.0,251.47,17.0,12.0,19.0,1
7895,0.0,14.908930180994826,9.454465090497413,126.62619119155326,728.9532218312594,17.0,16.414136949472077,55.646134260933806,1
7896,0.0,0.0,1.6607273931091515,14.678545213781696,10.068738072270673,6.696363034454242,6.660727393109152,10.731998675799334,1
7897,1.0,0.0,10.0,93.0,537.37,17.0,19.0,36.0,0
7898,0.006101165176660706,35.018303495529985,10.100669225414904,473.04329924520897,13188.745600298806,82.09456806023825,73.85967320093681,135.48504263154453,1
7899,0.402191986598486,2.815343906189402,7.1956160268030285,171.4021919865985,1110.9691262443027,30.793424040204542,18.0,60.021919865984856,1
7900,0.0,0.0,20.0,480.0,9555.69,31.0,17.0,101.0,0
7901,0.0,0.0,2.0,29.0,44.45,8.0,9.0,18.0,0
7902,0.0,0.0,2.87319820087324,41.61959460261972,81.32737837484733,9.87319820087324,12.0,14.38040539738028,1
7903,0.0,0.0,5.0,41.0,90.23,9.0,9.0,11.0,0
7904,0.0,0.0,1.0,16.0,7.97,7.0,5.0,7.0,0
7905,0.0,6.0,1.0,59.0,129.25,6.0,6.0,22.0,0
7906,0.0,0.0,3.0,28.0,47.97,5.0,9.0,7.0,0
7907,0.0,0.4868344689561055,8.0,89.92100681373664,805.1252546052309,11.584201362747326,21.513165531043896,25.142071663406863,1
7908,0.0,0.0,9.0,213.0,1985.26,31.0,19.0,42.0,0
7909,0.0,0.0,2.9734284891807614,395.5897573697304,2687.784030605686,60.978612620887944,14.255346844778014,69.71808164440274,1
7910,0.0,1.0,2.0,59.0,79.48,16.0,6.0,21.0,0
7911,0.0,0.0,2.0,42.63753042000148,84.4585696751637,9.98410750181899,11.007946249090505,22.330684583636497,1
7912,0.0,0.0,8.0,127.0,598.22,38.0,20.0,53.0,0
7913,0.0,0.0,1.9865694907793265,31.946277963117307,52.41234460974422,6.986569490779327,10.986569490779326,15.932847453896633,1
7914,1.0,6.0,3.0,68.0,205.68,18.0,14.0,40.0,0
7915,0.0,0.0,2.0,47.0,134.08,10.0,14.0,18.0,0
7916,1.0,6.0,8.0,98.0,292.37,29.0,14.0,55.0,0
7917,0.0,6.0,7.0,145.0,715.92,31.0,16.0,63.0,0
7918,0.0,0.0,3.0,34.0,74.57,11.0,12.0,8.0,0
7919,0.0,0.0,6.49504127349301,100.99008254698602,412.6891982899868,21.48512382047903,14.0,32.49504127349301,1
7920,0.0,3.928505668730237,4.803620748452323,90.26787358281744,612.9978428735513,14.53574716563488,19.26787358281744,31.660632085912795,1
7921,1.0,0.0,3.0,36.0,101.95,7.0,12.0,18.0,0
7922,0.0,5.0,5.0,63.0,283.23,9.0,14.0,36.0,0
7923,0.0,0.0,3.0,24.0,38.93,7.0,10.0,9.0,0
7924,0.0,0.1209757191628521,3.9193495205580984,32.1613009588838,53.14967805753303,8.080650479441902,8.95967476027905,14.282276678046655,1
7925,0.0,0.0,1.0,18.0,9.25,8.0,5.0,8.0,0
7926,0.0,0.0,9.418675299350745,84.14533117516231,312.2435654257184,11.65399028823041,11.145331175162314,23.927334412418844,1
7927,6.0,26.0,13.0,568.0,11678.83,42.0,25.0,144.0,0
7928,0.0,0.0,2.0816541279430796,17.54082706397154,17.526341348280724,4.459172936028461,7.459172936028461,10.704135319857699,1
7929,2.0,7.0,1.0,565.0,6550.2,28.0,11.0,106.0,0
7930,0.0,0.0,1.0,42.0,75.11,8.0,9.0,16.0,0
7931,1.1549603511033575,4.0,14.38015859558657,260.73134806248584,1686.2600436985667,35.154960351103355,13.774801755516787,83.32440526655036,1
7932,0.0,0.0,2.0,46.0,92.6,10.0,11.0,24.0,1
7933,0.0,0.0,1.0,593.0,3609.42,87.0,11.0,100.0,0
7934,0.0,0.0,5.0,36.0,93.77,5.0,10.0,16.0,0
7935,0.0,0.0,2.0,43.0,115.01,10.0,14.0,21.0,0
7936,0.0,2.0,6.0,104.0,500.0,23.0,17.0,35.0,0
7937,4.0,5.0,1.0,27.0,25.75,10.0,7.0,22.0,1
7938,0.0,0.0,1.0,36.0,35.14,14.0,7.0,12.0,0
7939,1.0,1.0,2.0,31.0,48.77,9.0,10.0,14.0,0
7940,0.0,0.0,2.0,33.0,65.15,6.0,8.0,11.0,0
7941,0.0,0.0,5.0,47.0,247.13,7.0,17.0,12.0,0
7942,0.0,0.0,3.0,88.0,224.12,24.0,11.0,31.0,1
7943,1.9215964041102738,1.3856023972598175,8.385602397259817,231.00641558218882,2375.6175770616424,28.39201797944863,20.84960839040936,71.54882517122809,1
7944,0.0,4.412287177162809,7.824574354325618,219.46780172179837,2473.0314508862757,21.353811961938014,20.41228717716281,66.4707623923876,1
7945,0.0,16.462536355531824,22.95834435016116,1671.2910607411363,39231.08893010179,155.17068240279212,25.39166887003223,288.8122851718574,1
7946,0.0,0.0,1.0,42.0,48.68,14.0,7.0,8.0,0
7947,0.0,0.0,5.0,100.0,384.33,21.0,12.0,24.0,0
7948,0.0,0.0,9.0,139.0,858.89,18.0,12.0,27.0,0
7949,0.0,6.0,2.0,83.0,218.72,18.0,12.0,34.0,0
7950,2.0,7.0,9.0,239.0,1848.56,49.0,21.0,96.0,0
7951,6.0,4.2983528385260215,21.915294032105017,457.4625848649377,6092.661703801778,43.34258777336709,20.318588355052974,134.9835283852602,1
7952,0.0,0.0,1.0,16.0,9.87,7.0,6.0,4.0,0
7953,0.0,1.0,1.0,54.0,79.09,16.0,8.0,17.0,0
7954,0.5003556393456141,1.5003556393456141,1.8749110901635966,27.0,25.70625444549182,8.250177819672807,6.125088909836403,15.875622368854824,1
7955,0.0,0.0,12.0,242.0,2332.99,36.0,21.0,55.0,0
7956,0.0,0.0,4.0,110.0,839.95,11.0,17.0,33.0,0
7957,0.0,22.54528215407806,77.41040863694064,1589.3141058283084,50970.39078119753,110.2003891780387,31.13487351713742,359.11755884560444,1
7958,0.0,1.0,2.0,48.0,99.52,12.0,11.0,16.0,0
7959,0.0,0.0,1.0,107.0,503.67,11.0,11.0,17.0,0
7960,0.0,0.0,2.0,24.0,64.53,5.0,11.0,12.0,0
7961,1.0,0.0,6.0,74.0,523.65,7.0,14.0,29.0,0
7962,0.15061095306851913,0.0,4.698778093862962,68.5061095306852,234.6685735348018,16.096334281588884,13.397556187725923,27.096334281588884,1
7963,0.0,1.0,1.0,61.0,181.35,10.0,12.0,18.0,0
7964,0.0,1.0,2.0,23.0,16.36,7.0,5.0,16.0,0
7965,0.48712525769473225,4.564373711526339,14.641622165357944,230.3841273192526,2388.3051985419897,30.948501030778928,24.025749484610536,80.56437371152634,1
7966,10.0,28.0,18.0,357.0,3176.11,84.0,25.0,155.0,0
7967,0.0,0.0,1.0,20.0,8.22,9.0,4.0,8.0,0
7968,0.0,12.0,32.0,408.0,6177.8,35.0,20.0,110.0,0
7969,1.0,17.0,16.0,120.0,593.54,20.0,14.0,48.0,0
7970,0.0,1.0,5.0,845.037350462251,11680.478763221208,75.3037350462251,15.0,164.51867523112548,1
7971,0.31610488794089564,2.896629327645374,3.6838951120591044,120.46516802559582,671.2476779530433,20.78726578441373,19.0,46.73558044823642,1
7972,0.0,0.0,1.0,27.0,25.75,10.0,7.0,19.0,1
7973,0.0,0.0,11.0,53.0,199.65,8.0,13.0,20.0,0
7974,0.0,51.0,1.0,530.0,3832.37,78.0,13.0,189.0,0
7975,0.0,1.0,1.0,34.767815378729914,31.449896693477427,11.729884611706197,5.654023077658761,13.805746145753634,1
7976,0.0,9.0,1.0,110.0,304.82,23.0,11.0,34.0,0
7977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.43040652829669,1
7978,0.0,0.0,1.0,39.0,50.17,13.0,9.0,13.0,0
7979,0.0,4.069086604337793,7.534543302168896,144.37090155759114,860.0130854205307,27.23272834891555,18.93091339566221,57.27634641735117,1
7980,0.0,1.403098677704479,2.2984506611477604,26.403098677704477,37.18023375370845,6.403098677704479,8.59690132229552,12.507746694261197,1
7981,0.0,2.569872400134232,7.065500945405734,136.7096172004027,1029.8671405953066,23.934499054594266,22.065500945405734,41.8034971637828,1
7982,0.08041795919029959,10.763970612307848,11.638119183643651,406.12221387822024,4095.649417991929,65.89504653085079,19.87937306121455,121.85483755125564,1
7983,0.0,13.0,11.0,245.0,1752.86,42.0,19.0,91.0,1
7984,0.0,0.0,3.591937094816686,97.36774837926674,342.4121336735146,25.88790564222503,14.0,32.847591116308465,1
7985,0.0,0.0,6.923198245347311,165.2319824534731,716.3116361497536,42.53918947208386,15.038400877326344,51.46238771743118,1
7986,0.36936470501691954,0.0,3.738729410033839,66.52254117993232,145.27891388141828,19.0,11.738729410033839,25.540470575253792,1
7987,0.0,9.0,11.0,123.0,1097.97,16.0,21.0,56.0,0
7988,1.6734521537151723,1.7449108847136208,2.418363038428793,33.489821769427245,53.52224343306579,8.326547846284829,8.418363038428794,17.653095692569657,1
7989,0.0,3.484084368291339,2.1289789079271655,39.25795781585433,43.08408844861651,14.386936723781496,7.1289789079271655,26.22612655243701,1
7990,0.0,0.34456402155933874,1.0,12.310871956881323,7.465543597844066,4.655435978440662,6.344564021559338,5.0,1
7991,0.0,1.352796737820012,8.265211417629958,121.29440652435997,913.0287339774484,17.61800815544997,16.294406524359974,32.265211417629956,1
7992,0.0,2.0,6.0,111.0,558.81,21.0,14.0,32.0,0
7993,2.527014736181206,30.81877388693823,10.054029472362412,798.029943590447,11425.344040357904,80.54862652512617,19.04322357788993,212.970056409553,1
7994,4.0,1.0,4.0,87.0,509.21,8.0,14.0,31.0,0
7995,0.0,0.0,2.0,105.0,389.43,19.0,11.0,14.0,0
7996,0.0,0.0,2.871810577927649,22.87181057792765,24.289234538702637,7.0,7.192284133108527,16.359052889638246,1
7997,0.0,5.0,4.0,61.0,112.8,18.0,9.0,34.0,0
7998,8.0,12.0,13.0,228.0,3997.96,9.0,13.0,97.0,0
7999,7.0,45.0,58.0,1105.0,32308.3,77.0,27.0,350.0,1
8000,4.549650790798593,5.090069841840282,13.170907943923659,396.04615869878455,4735.70315086736,70.74825395399296,26.0,99.13398098489604,1
8001,2.0,16.770204016905584,26.963387632120607,380.31061205071677,4011.012354894267,60.42551004226396,23.731061205071676,144.5063261098863,1
8002,0.0,2.0,3.0,33.0,47.67,8.0,8.0,15.0,0
8003,0.0,11.0,3.0,119.0,463.44,28.0,14.0,52.0,0
8004,0.0,17.976281800279047,2.0,234.5118590998605,1209.036844461943,48.52134637974886,13.507115459916287,77.0047436399442,1
8005,17.0,30.0,173.0,2869.0,140736.84,195.0,40.0,725.0,1
8006,0.0,13.0,7.0,151.0,959.33,22.0,17.0,79.0,0
8007,0.0,5.603602219214967,6.758559112314013,133.08648399458693,795.148685650988,20.72432266305796,17.0,41.17296798917388,1
8008,0.19957161589593875,0.19957161589593875,7.997858079479694,211.9978580794797,1720.487789130544,28.594431006647206,17.798286463583754,58.600856768208125,1
8009,1.0,0.0,9.0,133.0,1148.68,19.0,18.0,28.0,0
8010,0.0,0.0,1.0,14.0,7.75,5.0,5.0,6.0,1
8011,0.0,1.0,3.0,51.0,130.5,11.0,13.0,15.0,0
8012,0.0,9.0,10.0,377.0,4142.05,48.0,21.0,107.0,1
8013,4.0,15.0,12.0,245.0,2769.94,25.0,17.0,82.0,0
8014,0.0,8.0,10.0,204.0,1767.96,32.0,21.0,38.0,0
8015,0.0,3.0,3.0,103.0,657.83,14.0,16.0,26.0,0
8016,0.12115546126098542,1.6961764576537959,4.636533616217044,101.27306723243409,348.78561932547683,26.394222693695074,13.121155461260985,36.30195376395872,1
8017,0.0,21.0,14.0,844.0,12669.17,88.0,20.0,258.0,0
8018,0.6794638331935045,19.91163384158324,27.75624683235453,414.8214466722598,6660.1846929622625,51.6794638331935,30.153565998322055,150.15538700922872,1
8019,0.0,1.0,3.0,67.0,193.85,15.0,13.0,22.0,0
8020,0.0,0.0,3.0,48.0,108.37,11.0,13.0,24.0,0
8021,0.0,0.0,6.0,111.0,1046.79,10.0,17.0,31.0,0
8022,1.4010869631983085,0.5347826175977448,4.470652198393799,334.785869478422,2351.7888696237933,48.66304345600564,14.0,84.67934790398027,1
8023,0.0,0.0,2.0,36.0,72.47,10.0,11.0,16.0,0
8024,0.0,0.0,4.0,25.0,28.2,6.0,8.0,12.0,0
8025,0.3517090369539666,0.26378177771547495,15.065945444428868,332.18667285204396,3503.1927080348687,29.285763592525097,16.17585451847698,62.230981629338885,1
8026,0.0,6.605931594664505,2.4646894684451652,81.97034202667747,286.4845191734023,15.182205216006485,12.92937893689033,31.252826279116157,1
8027,0.0,0.5513173906628142,3.1026347813256283,46.65395217198844,91.60442399881958,12.205269562651257,11.0,20.205269562651257,1
8028,0.0,0.0,6.0,72.0,260.63,18.0,15.0,26.0,0
8029,0.0,10.0,34.0,568.0,8560.45,71.0,25.0,93.0,0
8030,0.5023425623460458,0.20930940097751893,4.418618801955038,111.54420444254156,630.8125962880446,19.502342562346044,19.083723760391006,26.465165806842634,1
8031,0.0,0.0,1.0,76.0,145.03,20.0,10.0,24.0,0
8032,0.0,2.0,1.0,18.0,12.55,6.0,6.0,10.0,0
8033,0.0,1.0,6.0,259.0,1701.87,47.0,17.0,79.0,0
8034,0.0,2.0,5.0,119.0,353.37,27.0,11.0,18.0,0
8035,0.0,0.0,2.4315034129709328,48.0,128.6155464675775,10.431503412970933,12.287668941980622,18.575337883961243,1
8036,0.0,1.0,2.0,143.0,676.36,29.0,14.0,44.0,0
8037,1.0,7.0,19.0,516.0,6209.05,57.0,19.0,148.0,1
8038,0.0,0.0,2.0,23.0,18.24,7.0,6.0,11.0,0
8039,0.0,2.162185833582515,8.702688499850492,179.16218583358253,1910.680434350549,29.594623000299016,25.432437166716504,56.37849200119607,1
8040,0.0,7.053267295580956,3.0,35.0,65.0705326729558,8.973366352209522,9.480024764157141,34.19975235842858,1
8041,0.0,17.604242603292175,16.087946088157295,405.15390565427526,7469.162799760857,37.681582183219035,25.3737708746685,113.12053911842706,1
8042,0.0,22.0,5.0,374.0,3131.24,61.0,20.0,110.0,0
8043,0.0,0.0,7.0,98.0,668.5,16.0,20.0,22.0,0
8044,1.561701391966834,6.6170139196683415,17.314895824099498,316.10204894045125,3996.1234954605948,37.67232644736985,23.753194432132663,87.71486124654069,1
8045,0.0,5.0,6.0,158.0,1383.31,23.0,22.0,57.0,1
8046,0.0,0.0,5.0283672510974835,101.93617368503067,348.50411270742103,26.985816374451257,13.028367251097484,34.00709181277437,1
8047,0.0,8.0,11.0,281.0,2777.82,45.0,22.0,78.0,0
8048,3.0,0.0,8.0,207.0,2108.4,18.0,24.0,19.0,0
8049,0.0,0.0,2.0,41.0,62.93,14.0,9.0,17.0,0
8050,0.0,0.0,1.0,7.0,1.51,3.0,3.0,6.0,0
8051,0.0,1.0,3.0,58.0,119.0,19.0,11.0,21.0,0
8052,0.0,0.0,5.0,58.0,145.76,13.0,10.0,24.0,0
8053,0.0,1.0,2.0,25.0,37.21,7.0,8.0,12.0,0
8054,0.0,18.0,4.0,103.0,648.68,22.0,19.0,50.0,1
8055,0.0,3.774012123773595,1.4193346804192883,44.41933468041929,54.56612681484612,13.258004041257864,7.0,21.96735892796648,1
8056,0.0,0.0,11.0,126.0,771.01,19.0,16.0,23.0,0
8057,2.7598097924131033,70.84145825816621,84.87752730137034,1833.2948925985297,53425.0130360375,166.1129623192848,30.16012680505793,563.6983797376228,1
8058,0.0,0.2503587295708555,2.7510761887125663,48.75251110699599,85.99352237927694,17.250358729570856,10.749641270429144,22.248923811287433,1
8059,0.0,11.0,2.0,31.0,44.78,8.0,8.0,27.0,0
8060,0.0,2.0,3.0,206.0,1945.05,26.0,20.0,43.0,0
8061,0.0,5.0,14.0,155.0,1469.16,30.0,27.0,79.0,1
8062,0.0,2.0,3.0,38.0,97.23,11.0,13.0,20.0,0
8063,5.0,13.0,21.0,371.0,3938.41,46.0,21.0,102.0,1
8064,0.0,1.0,3.0,264.0,1699.36,32.0,15.0,37.0,0
8065,0.0,0.0,1.0,10.537493753673235,5.835621564520279,4.0,6.0,5.074987507346469,1
8066,0.0,2.0,5.0,49.0,99.26,9.0,6.0,14.0,0
8067,0.0,0.0,3.0,32.0,83.24,8.0,14.0,13.0,0
8068,0.0,0.0,1.0,13.087772914123441,7.52194322853086,5.0,5.91222708587656,5.08777291412344,1
8069,2.64967061555443,11.145230569111899,23.573188385549365,758.682898583121,13283.39224838102,82.90575758422482,24.529934123110888,199.5032938444557,1
8070,0.0,2.0,7.0,76.0,382.34,10.0,15.0,20.0,0
8071,3.0898361516287,3.2734425655808668,8.089836151628699,217.0,2066.4791868046414,28.726557434419135,19.363278717209568,70.90819679302392,1
8072,0.6994898578126769,12.704591279685907,13.147704360157046,312.0186262554796,2498.3533622009527,47.28520587656763,16.0,100.78265516563101,1
8073,0.0,1.0,1.0,108.0,335.77,23.0,11.0,32.0,0
8074,0.0,10.58403353337439,1.207983233312805,54.65336127781199,73.21285713378244,12.346638722188008,6.207983233312805,31.514705788936787,1
8075,0.0,0.0,8.0,70.0,299.45,13.0,17.0,24.0,0
8076,0.0,0.0,1.0,10.17949249576789,5.414355252962476,4.0,5.8205075042321095,4.1794924957678905,1
8077,0.0,0.0,2.8716527042479547,105.12834729575205,340.17556328999194,22.147044936681876,11.871652704247955,31.358263521239774,1
8078,3.0,19.0,8.0,250.0,2536.17,24.0,21.0,88.0,1
8079,0.0,0.0,1.0,13.0,6.0,5.0,5.0,6.0,0
8080,0.0,3.641117223035909,4.786294258988031,124.8890873165778,308.636430696811,39.034264352529924,10.78629425898803,49.8890873165778,1
8081,0.0,1.0,2.0,17.0,12.23,6.0,7.0,10.0,0
8082,0.4133424598711922,1.653369839484769,4.346630160515231,60.75997262038642,183.5146767058583,10.0,10.586657540128808,32.213205561803306,1
8083,0.0,1.0,3.0,75.0,221.99,22.0,15.0,33.0,0
8084,0.0,3.0,4.0,117.0,396.99,27.0,12.0,41.0,0
8085,0.0,0.0,13.0,274.0,3857.9,21.0,21.0,76.0,1
8086,0.0,14.0,8.0,239.0,1781.41,39.0,17.0,89.0,1
8087,0.0,0.0,5.0,124.0,663.9,23.0,17.0,28.0,0
8088,0.0,0.0,1.0,9.0,2.58,3.0,3.0,5.0,0
8089,0.0,10.0,5.0,98.0,598.65,12.0,15.0,50.0,0
8090,0.0,0.0,4.0,40.0,102.26,6.0,13.0,14.0,0
8091,0.0,4.0,2.0,64.0,214.48,12.0,14.0,32.0,0
8092,1.0,0.0,4.0,99.0,529.26,11.0,12.0,27.0,0
8093,0.0,0.0,3.0,35.0,109.25,7.0,13.0,14.0,0
8094,0.0,6.0,18.0,209.0,1769.35,30.0,20.0,48.0,0
8095,0.0,0.0,3.0,50.0,110.92,11.0,10.0,30.0,0
8096,1.0,7.0,4.0,121.0,424.55,30.0,15.0,52.0,0
8097,0.0,0.0,2.0,20.22071708051312,22.184334648232127,5.30517927012828,7.389641459743442,11.38964145974344,1
8098,0.0,29.0,40.0,751.0,21891.06,87.0,45.0,224.0,0
8099,0.0,1.0,3.0,80.0,193.3,24.0,11.0,23.0,0
8100,0.0,0.0,2.0,8.0,2.5,3.0,4.0,7.0,0
8101,0.0,0.0,3.0,33.0,78.51,8.0,13.0,14.0,0
8102,0.0,2.0,4.0,33.0,87.95,5.0,9.0,21.0,0
8103,0.0,0.0,4.0,107.0,364.11,33.0,16.0,24.0,0
8104,0.0,0.0,2.9473842697003976,32.0526157302996,58.71921678653166,9.0,10.0,15.947384269700397,1
8105,0.0,3.0,3.0,88.0,224.12,29.0,14.0,26.0,0
8106,2.4858746156215825,75.94069268910863,84.65818500154029,1873.483068842244,53899.637179852485,191.96613768448776,31.285313460946043,572.7485488545661,1
8107,3.0,1.0,7.0,113.0,526.67,22.0,14.0,31.0,1
8108,0.0,0.0,2.0,29.0,30.8,10.0,9.0,10.0,0
8109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.911708875825088,1
8110,0.0,0.0,17.0,395.0,6749.38,39.0,27.0,126.0,1
8111,0.08964934074470321,0.0,1.1494155679078393,39.44824670372352,67.21314856997589,13.970116886418433,10.85058443209216,17.44824670372352,1
8112,0.0,0.0,1.0,11.0,6.34,5.0,6.0,6.0,0
8113,0.5953462583514498,4.167423808460149,8.572077550108698,113.49772857461956,731.7527301828484,18.40465374164855,19.953462583514497,43.3813850334058,1
8114,0.0,11.0,13.0,222.0,3332.19,17.0,22.0,84.0,1
8115,0.0,4.453628353513721,2.0,65.16498531477515,110.96752034455129,17.77318582324314,8.030914430990853,26.711356961261433,1
8116,1.0,0.0,4.0,37.0,126.62,5.0,11.0,20.0,0
8117,1.6429425055523816,11.679126286090481,22.677931208357137,530.107356263881,7847.048804315259,78.17972382495715,27.571770022209527,187.0,1
8118,1.0,13.0,6.0,126.0,795.72,25.0,21.0,57.0,0
8119,0.0,0.0,5.0,68.0,307.76,17.0,18.0,31.0,0
8120,0.0,4.0,2.0,28.0,18.38,11.0,5.0,17.0,0
8121,0.0,0.0,3.0,41.0,78.33,12.0,12.0,10.0,0
8122,0.0,0.0,2.0,34.0,60.68,8.0,11.0,16.0,1
8123,0.0,0.0,1.0,221.0,819.71,29.0,7.0,43.0,0
8124,0.0,3.0,2.0,28.0,49.97,8.0,11.0,18.0,0
8125,0.0,0.0,7.0,99.0,561.41,17.0,16.0,25.0,0
8126,0.0,1.0,2.0,88.0,388.12,10.0,13.0,33.0,0
8127,11.31447703899223,26.99001725593706,140.5590748695439,2449.274628466779,130923.92836757499,160.21797717971717,46.01996548812588,612.9617534154352,1
8128,0.0,0.0,2.7905136075336476,56.62845917739906,120.12181755679288,14.256918354798113,11.209486392466353,22.37154082260094,1
8129,0.0,0.0,3.0,44.0,97.66,13.0,13.0,13.0,0
8130,0.0,0.0,5.0,79.0,409.11,14.0,18.0,22.0,0
8131,0.0,0.0,3.0,37.0,76.01,9.0,11.0,21.0,0
8132,6.416346623618683,6.500274322612557,11.0,266.0,2466.4485572132626,41.333516215075036,19.250137161306277,90.00054864522511,1
8133,0.0,0.0,1.0,16.0,14.34,3.0,9.0,4.0,0
8134,0.10805822030880141,18.02747601722079,10.486261991389606,275.6455805489913,2498.7732786635806,30.133688388955242,16.0,80.67397949049925,1
8135,1.0,3.0,4.0,1294.0,25359.82,113.0,20.0,288.0,1
8136,2.6493573085428532,8.103856148742882,6.2987146170857065,177.9609257547715,1183.8123239444017,37.61028306331435,18.701285382914293,74.70128538291429,1
8137,0.0,12.0,13.0,205.0,1795.7,25.0,17.0,74.0,1
8138,0.0,3.0,2.0,34.0,51.2,9.0,9.0,17.0,0
8139,0.0,0.0,18.0,136.0,1052.73,20.0,18.0,45.0,0
8140,0.0,0.0,1.0,8.0,1.72,3.0,3.0,6.0,0
8141,0.0,0.0,3.0,52.07670049173007,120.69672942780515,12.92329950826993,10.153400983460141,19.38350245865035,1
8142,0.0,0.0,2.0,21.0,27.98,5.0,9.0,9.0,0
8143,2.0,1.0,22.0,673.0,9176.74,127.0,28.0,113.0,0
8144,1.2460276654263167,15.607124494418425,25.706304319689483,407.96822132341055,4061.38566409966,55.5238340074421,18.75397233457368,108.40876484387631,1
8145,0.0,0.0,1.0,19.0,15.14,6.0,6.0,5.0,0
8146,0.0,3.0,2.0,29.0,49.95,3.0,7.0,14.0,1
8147,0.0,0.0,1.0,59.0,161.72,16.0,13.0,20.0,0
8148,0.0,4.0,2.0,21.0,33.46,4.0,8.0,16.0,0
8149,0.0,0.0,3.137137731860088,86.86786675276234,521.0335337602717,9.573573350552467,15.715715567034978,23.431431134069957,1
8150,0.0,0.0,5.844245837118182,62.20089373296818,186.71675085679715,12.733631244322726,10.844245837118182,27.778770814409093,1
8151,0.5057971453021105,18.517391435906333,31.965217128187337,610.37729627931,9580.968355105253,90.50579714530211,27.988405709395778,155.18550864966753,1
8152,0.0,6.0,1.0,31.0,17.22,12.0,4.0,17.0,1
8153,0.0,0.0,3.0,20.0,20.44,8.0,9.0,8.0,0
8154,0.0,0.0,3.0,36.0,74.92,10.0,12.0,11.0,1
8155,0.0,10.0,6.0,210.0,1210.65,42.0,16.0,68.0,0
8156,0.0,0.0,3.0,51.0,135.41,12.0,13.0,20.0,0
8157,0.0,0.0,5.0,93.0,353.35,21.0,14.0,40.0,0
8158,0.0,1.0,3.0,36.0,103.73,8.0,12.0,16.0,0
8159,0.33728343275927086,8.573989352876598,21.88757218908024,367.8757218908024,7328.76290445199,22.562139054598784,21.39349733821915,116.34913373103709,1
8160,0.0,0.0,5.0,43.0,150.86,11.0,17.0,16.0,0
8161,0.0,6.0,18.0,429.0,7668.31,52.0,29.0,124.0,1
8162,4.0,11.0,28.0,411.0,6116.19,54.0,26.0,153.0,0
8163,0.0,1.0,1.0,21.0,23.11,4.0,5.0,6.0,0
8164,0.0,7.0,3.0,29.0,42.81,10.0,11.0,20.0,0
8165,0.0,0.0,2.0,47.0,99.94,14.0,12.0,12.0,0
8166,0.0,0.0,18.0,200.0,1365.91,32.0,19.0,46.0,0
8167,0.0,0.0,4.0,48.0,177.57,9.0,17.0,18.0,0
8168,0.6366929143579417,1.089921256926175,4.089921256926175,119.17984251385235,575.9474472446097,17.63307085642058,13.089921256926175,33.363307085642056,1
8169,0.0,2.295037906113298,2.0,29.35248104694335,32.63903445849355,11.0,7.6475189530566485,15.237594765283244,1
8170,0.0,7.0,6.0,134.0,1243.93,7.0,11.0,47.0,0
8171,0.0,0.0,1.0,181.0,251.83,39.0,4.0,40.0,0
8172,0.8366202103676581,0.0,3.8168989481617093,72.83662021036766,355.41870278362273,8.653519158529367,12.81689894816171,24.490139368897026,1
8173,0.0,10.881610400548748,4.186040799137681,302.4926160023518,1653.1616244794825,69.67865680148947,15.016912799921608,104.52644160219499,1
